TRACT,FIPS,reg_tr,reg_youth_tr,reg_senior_tr,reg_adult_tr,reg_latinx_tr,vote_tr,vote_youth_tr,vote_senior_tr,vote_adult_tr,vote_latinx_tr,mail_tr
261101,6037,2364.99999982575,139.76852453557,702.04538504109,234.30955527310002,76.14486567072,1656.36096080649,80.41684823278,526.61940313393,142.47049934122,43.81304197215,834.15112141083
242200,6037,3259.99999983098,523.20650845597,375.88675174872003,970.50456207428,1716.2993285088698,941.28074523584,132.89841150903,166.35249314038998,213.98599210454,571.20134321995,235.57438091401
242300,6037,2211.99999985,388.09722020715003,227.5988612471,633.99177596485,1033.4050085578,635.90027390075,88.609197302,100.03260770545,134.98617275335,352.6862447089,184.85843235915002
243100,6037,2758.9999998562203,432.58364926656003,289.04617466424,799.75429921268,1159.20710894653,724.31374404066,111.60660121328,116.44536221513,165.21299931459,359.87775895371,198.61740012574
143200,6037,3051.2573187422,181.77930521585,345.26785979356004,909.14713342419,389.51322947302003,1861.07261135281,100.22351317307,214.40033228217,567.33643137397,215.47324794827,965.6194955449
272301,6037,1942.9999998993,122.82876711706001,352.98356162518,474.27260271574,369.51506847396,1256.29589034574,56.81506849034,253.60136984944,306.07534245038,194.75753423638,615.64794517362
143800,6037,3786.99999976638,164.75199243071,835.77441054981,603.29566198092,200.45994731739,2530.72860739397,98.12228122332999,621.54936222728,340.35586985704,114.72901397863,1339.1320317977
217001,6037,1714.69473663964,127.80251813305,376.92593008209,390.11472318765,85.570530843,964.69403345766,66.18133695521,244.65601932817,191.42526464894001,48.2594298188,500.42639891001
217002,6037,3305.30526297764,240.4210526184,632.58947364936,844.66315784963,285.35789472169,1902.01052621131,118.90526315136,385.23157892577,488.37894734236,168.34736841213,969.02105257837
189701,6037,2509.82425036197,173.82874222799,445.4779998413,503.74309567425,197.01319243692,1613.11892464052,92.81045933074,334.01498452329,267.47984534547,123.11609238142,923.43435600737
243000,6037,2922.89878520644,479.98461534864,324.90896469526,848.19305950844,1732.1724695066,921.5368420368,120.67819547967,150.95164834042,195.98426834871,583.02868705907,245.56460379899
237300,6037,3615.15456214542,388.02075528066,701.10651764571,729.3309407333101,984.1218621288,1712.95316487888,132.80339365917,406.21837166874,269.18762307255,455.14134521928,557.91550387584
194101,6037,2194.99999991774,91.31928962616,390.8340559442,448.24829640397,151.65413859068,1426.24597497481,55.18565606842,281.88459281,268.86674680314,91.93562336933,716.72323162817
199700,6037,1653.99999982581,171.45801283869,229.54576877246,434.95026663758,820.91850031694,837.35560361409,72.29522901686,123.15993411884,213.90309343539,385.95141023505,322.68036005047003
261102,6037,2802.99999989688,201.72711183616,941.80499377758,324.814508003,65.54164167047,1873.52421753296,108.95683262882,703.33726734393,177.6246682437,41.64096034967,976.08335383495
265520,6037,2994.99999985844,211.21154767946,624.20974628259,797.46303241173,165.14093214609,1806.8786390474,113.81110717253,428.90952210275,464.31211797254997,96.66473155906,985.1628003468101
265601,6037,2000.99999985501,150.55157270094,468.9197650622,448.62002910808,91.59903028827,1237.35691639149,70.89186245768,318.95379153466,262.14490848093,56.25603797143,705.12409641208
194200,6037,2445.99999969765,83.13021813867,514.31392200094,349.18552623627,117.01082433519,1622.32663479242,46.42464820465,367.393361532,197.30747029991,72.48753551368,850.11085824985
194300,6037,2032.9999998826897,65.79444779082,499.12566298611,230.84523718282,81.56386026915,1368.06369996436,40.11297433437,378.10858669857,121.09697426583999,51.81282210529999,685.58040364007
191500,6037,2132.99999983394,251.50212764,474.51276592047003,535.58510634135,859.01773042999,972.03475169733,115.63475176401,203.61773048058998,246.33262409435,408.08439713151,436.40496450491
273402,6037,2021.73303111323,55.21266966794,348.79637999428,481.90950212878,132.03167417147,1239.20361956616,28.87330315941,254.24434382132,287.46153838193,67.68325789974,569.58823513639
273502,6037,2061.266967871,53.78733030463,232.20361985313,556.09049762284,141.96832576075,1202.79637982602,31.12669682591,157.75565606956,328.53846147223,79.31674206461,542.41176458677
241300,6037,1256.9999998743,145.9999999854,232.9999999767,271.9999999728,350.9999999649,554.9999999445,51.9999999948,131.9999999868,78.9999999921,146.9999999853,207.9999999792
267200,6037,4069.99999962459,279.71785586033,900.82577677157,929.46069383745,229.89010976853,2550.43445077131,168.59745514235001,587.4771845233801,558.3514204619601,154.47748334565,1439.70036689543
267100,6037,4197.99999957197,274.46842710266,1023.40761994652,831.17983391394,173.69056689841,2757.38099340862,162.33941776619,733.50754064694,489.15640739244,111.34531198238,1547.68441318892
267901,6037,1820.99999980152,53.03092173342,830.22391267794,240.36863202156,48.072553997040004,1225.45026264678,28.00355739126,617.61451933284,142.74275504838,25.52290801398,804.3922035492
267902,6037,2561.99999967755,147.84430105549,811.75053753845,345.2124730745,116.50795697384,1760.3875266597001,79.09032257004,602.54709670302,188.86924728816,69.75397848531,1033.51569879651
265201,6037,1494.99999992385,179.51079505457,536.28535927788,215.54808092328,57.40211195887,877.35759482986,101.52534081298,355.91013531226,80.82666334081,32.12760670295,494.21393126969
265202,6037,1766.9999998858,259.87634605005,489.396424062,333.97189259548003,78.08581166359,964.94401575493,148.98665527811,303.10641577838,142.05897911386,39.02727250791,550.42191285657
265100,6037,1870.9999997538,134.69390677821,803.2605798473099,237.39684544482,57.04393863579,1022.62579159335,67.39911891762,502.80586313865,110.63615051097,28.83326845809,696.2387476527
265510,6037,2082.99999986327,262.35031322167004,374.09626847387,572.86254319055,145.10440079099,1155.3778406824301,129.86702077543,252.41381702732,273.14805960919,80.61820285482,643.4825454563401
267300,6037,2191.99999981573,176.80203495072,275.14679480754,811.02150918122,244.79126798354002,1294.63581311274,99.03594743002999,157.37219043676,504.28166799758003,143.87332289305002,696.60469654702
267700,6037,2210.99999979261,166.98256709543,304.4068383575,712.15063601749,256.86098110620003,1336.50605516376,89.8524608582,192.3215811567,431.23303780557,151.91387431211,695.46104727416
207900,6037,3704.99999947452,354.69445950148,436.16591125067,1221.1516635354901,632.05530874108,1977.82870564544,134.87849346667,232.41969396326,653.22723665613,306.72996390615,1229.73152793304
224010,6037,1130.99999956838,125.63250690891999,118.87087258803,440.84742293239,298.90736644636,564.56135980248,60.952220904869996,52.73625303088,233.24689241286998,135.28068377353,321.81627625254
269500,6037,2919.9999997066598,242.64255108038,749.76900501668,388.49956118403003,111.64011630776,2039.152229817,112.24477767487,596.77445964016,206.1005144679,72.70234530209,983.25284765474
269700,6037,2726.99999982848,202.29808726625,475.97491345182,675.82968351707,522.08434087721,1791.49570990618,101.61283068737,347.63749836222996,432.86041822571,294.42391234836,902.86957015562
269800,6037,2194.99999984225,172.19181318934,293.10349162321,753.11472891607,381.49322633147,1354.51270664302,84.04113198166,190.39619137933,475.98103765323003,203.37689603842,761.13685960621
267402,6037,3138.9999997914,221.91223099195,443.21456459662,1181.57176075884,284.2222363304,1900.81280889675,130.94139121997,256.77198998987,742.31051526752,184.01215590832,1030.66781100308
267404,6037,1605.9999999515,114.94125389774,257.425020704,576.85413386738,143.09586946478998,920.1771322319299,62.35226851697,139.99369130881,342.63865403371,81.07190995674,481.54357679992
267501,6037,2930.99999981082,196.78745599274,361.63641907248,1056.65116137961,375.75173718295,1774.29241031833,109.70468007575,209.92269288424998,671.12402847435,206.51269378646,919.2434653325499
267502,6037,1918.99999987225,131.67940661468,277.77052246378,649.9012007921,228.35511555266,1166.33806197896,74.78202339994,172.3235500516,388.43659267115,138.68442943632,657.18717146212
267600,6037,1815.99999972609,115.15540111941,331.29500942447,509.69740990575997,259.24826275212,1118.19330368397,60.48389133619,215.78016421106,309.29311429462,155.56159188966,617.68224880123
262303,6037,2382.999999801,214.8657975765,794.42902243132,251.86328674385,54.993038691929996,1611.46923147625,110.23688989555,603.84049119514,137.50314457301,38.23663595868,874.2204764776
264000,6037,2434.99999972518,199.14383501487,770.80714388652,321.28373103342,65.24358289229,1660.0352818354,103.40863344377,594.28171049624,189.3619380739,40.40951827909,889.21290000149
264102,6037,2027.99999997441,114.95380481744,414.79483209094997,498.84314281065,110.21048826665,1267.44415290211,61.62042814972,302.07495784298004,297.62074331102,63.6206133086,677.377606005
264103,6037,1785.9999999602398,92.90171606652,335.83229328388995,504.73790950558,81.45085803255999,1128.23790949109,62.943837752099995,239.68642745146,304.59204367523,48.71840873529,626.19422775509
237600,6037,1749.99999984522,270.12508358823,236.48026753662,470.4214046406,874.9110367137599,615.65217385872,74.83812708381,114.45819396933001,132.78528426918,331.26220732923,170.95050165669
237710,6037,1539.99999990516,245.55509669485,228.72036811708,421.91653370545,674.30996768486,531.59757036214,73.09197848648,108.17381394367,116.43963821754,249.9265484682,151.81092578829998
264301,6037,3449.99999985334,193.22580644342,538.5161290099101,1225.69892467876,204.01075267924,2095.24731173904,117.80645160796,354.40860213616,761.45161287032,121.08602150003,1206.52688166942
276100,6037,3724.86649646063,266.01530611216,541.57993194949,983.16156459583,408.34778910026,2188.53061215859,127.74064625333999,358.56717685471,520.08078229654,218.74319726990998,977.5195577849199
291130,6037,2061.99999982557,200.30802762446,373.72251602548,477.38514080182,1127.31621334591,974.6974483735601,75.73781057511,228.21928196577,169.42837705404,512.34412675617,324.89858446369
291210,6037,2352.77969595554,312.21864699792,450.87588614981,495.75475784003,1116.74284705049,1089.31121698208,109.55690124293,247.23647173909,173.55297612338998,480.08907498774,465.41573625153
239602,6037,1418.99999994324,265.99999998936,154.9999999938,380.99999998476,740.99999997036,495.99999998016,81.99999999672,80.99999999676,107.99999999568,290.99999998836,178.99999999284
265420,6037,1362.99999985007,129.9999999857,402.99999995567,185.99999997954,44.999999995050004,937.99999989682,65.99999999274,324.99999996425,91.99999998988,28.99999999681,552.99999993917
265303,6037,2115.99999995715,1127.57982392961,71.21422852446,627.44798655264,315.1043672745,763.2999278991899,511.77770275134003,38.60985310851,120.52188526386001,141.76023833094,326.77864831062
265304,6037,1760.99999996531,1000.42017602783,38.78577147334,505.5520134247,260.89563271398004,591.70007207371,437.22229722968,21.39014689029,72.47811473228,111.239761664,237.2213516781
265305,6037,2209.99999995378,969.1750619122599,48.74236168354,819.5004128646,229.98926506542,994.76713457856,549.33443434034,27.84145334376,286.55243599716,121.39554087278,479.51197356538
262100,6037,2306.9999996625697,192.05076851653,796.98172775526,249.21329392002,64.29174821256,1503.6627422424401,107.17069812703001,600.93405157456,136.76586300973,34.82081544757,932.06037588442
262200,6037,3278.99999988533,219.98196572718,1010.5311090731,472.97926057722003,105.23264201596001,2115.15689803261,121.63931469361,743.8791703983601,230.99729485152,55.62398557059,1177.24706939284
201504,6037,1198.9999999152,153.20555554472,201.73650792224,288.33095236056,910.66904755464,602.35476186216,53.28888888512,108.48095237328,132.27063491128,435.82698409616,196.02698411312002
262301,6037,2026.99999991907,134.3923578845,781.21732956708,175.4247764501,59.90586905874,1420.498322365,70.23574151606,604.0875160988301,98.01263382524,42.598610963190005,787.01204369346
262400,6037,2247.99999982436,206.55417307258,779.79616006021,231.29794840081001,51.654571461500005,1626.78783884778,113.08615874606001,617.27443916193,123.64997660703,36.25899005557,924.95652485017
206300,6037,5077.08689805281,126.59682303654,665.62029591214,747.29902309905,602.29304204913,741.9282146865,8.4579934366,109.69269282029,134.83352594905,99.79700693938,371.72397734589
262501,6037,2727.9999996810297,239.73790400760998,793.54763547086,252.22607420539,78.87946012197,2036.58067298565,145.50223575175,640.11491843638,149.2326689734,53.12172314873,1000.20770431342
262802,6037,2843.99999974975,239.49943392594,939.3839955896,313.39569796632003,57.3611254423,2078.03810020822,144.15542161425,771.34369592886,164.69069839542,39.18452842402,1107.55375333706
980019,6037,121.99999995403999,9.67891347545,40.105025888760004,11.84702206724,3.2701350106300002,84.38321921152,4.70636209351,31.258711572449997,5.92460815511,1.95723848086,45.06734139162
294810,6037,1139.54304542317,218.39194513729,122.91365379603,358.42976371551003,878.83923028295,343.13494402683,64.79401661852,54.38982274974,79.42898935227001,276.86299379975003,95.86390504362001
294830,6037,1419.5188590335101,285.64203967822,152.32981856292,421.73837541693,1091.64782584714,446.10684117466,75.99351356678,73.51545075843,90.25235551011001,350.92493405522004,128.69895807067002
980028,6037,30.999999998449997,1.9999999999,4.99999999975,6.99999999965,0.99999999995,11.9999999994,0.99999999995,2.99999999985,1.9999999999,0,7.9999999996
262704,6037,2645.99999975631,210.61816650663002,795.86122785183,295.01934395925,105.20521445604,1859.7375944441999,121.61059712892,600.24894864237,164.00925145632,58.803195957359996,979.07401168365
297201,6037,2020.9789281867402,226.30296075914,336.18585515695,403.27442974544,834.54216165743,950.73236595001,74.9089388702,206.67256007796001,144.98403999944,350.84283904462,386.61409241056003
297202,6037,2100.99999984052,164.59202723279,436.94230330147997,366.78547966189,627.57748305868,1129.01796938909,55.54641681828,285.51432588564,155.40641651241,291.43013053039,482.18841596191
297300,6037,1350.99999983394,94.05203884704,379.88352136314,194.41612709918,288.00791662218,796.68159271174,33.99670761502,269.68570506024,77.97990466158,151.85879381933,373.16146029871
297500,6037,3607.99999973001,258.51268647996,934.92796557838,509.80155195323,720.97900986197,2223.60143879075,120.57339198945,697.60276880874,211.06291768536,375.61222323469997,1073.51042333691
